id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46491540380,614801895,aibeev,AIBeeV,516564,Punishing: Gray Raven,live,[VTuber FR/EN] Ce KI.GAL va être complexe,3,2023-01-10T20:01:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aibeev-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",True,2023-01-10T21:37:15Z
40749967017,621625903,leloup_san,leloup_san,3337,The Legend of Zelda: Link's Awakening,live,[Vtuber Fr/try English]  je meurs je reset (no mic) re prise des lives doucement,3,2023-01-10T19:06:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leloup_san-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ShinyHunter', 'Vtuber', 'Vtuberfr', 'Français']",False,2023-01-10T21:39:04Z
40315177112,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Shinobi POV,3,2023-01-10T20:48:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-10T21:40:54Z
40314072648,724550648,jiyuri_,Jiyuri_,27471,Minecraft,live,🦊EN FAITE JAI ENVIE DE FAIRE DU MC 🦊《VTuber !avatar !discord !boutique🦊,37,2023-01-10T17:04:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jiyuri_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'renard', 'vtuberfr', 'chill', 'Minecraft']",True,2023-01-10T21:44:35Z
46491766380,83071982,poussingamer,Poussingamer,509658,Just Chatting,live,On fête les 1 ans de la chaine avec plein de discussions/annonces et une tier list des jeux de l'année 2022 Avec Horéhaut et Saiko_Vt.,6,2023-01-10T20:39:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poussingamer-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'suisse', 'Vtuberfr', 'Français']",False,2023-01-10T21:44:35Z
40314879848,21825448,senpaisilver,SenpaiSilver,24241,Final Fantasy XIV Online,live,[FR/EN] Nouveau raid 24 sur FF14,2,2023-01-10T19:51:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_senpaisilver-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ARPG', 'VTuber', 'englIsh', 'Français']",True,2023-01-10T21:44:35Z
46489734876,45961015,aikamorii,AikaMorii,506412,Devil May Cry 5,live,𝓦𝓪𝓲𝓯𝓾 𝓣𝓪𝓷𝓾𝓴𝓲  retrouve le demon BG !redbubble !wishlist !piou !voix,31,2023-01-10T13:02:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aikamorii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Tanuki', 'English', 'VtuberFR', 'Français']",True,2023-01-10T21:48:12Z
46491444252,457964288,ryereventv,RyeRevenTV,491318,Borderlands 3,live,(DLC Beau Jackpot) On va détruire du robot :),1,2023-01-10T19:50:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryereventv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Français', 'Vtuber']",False,2023-01-10T21:51:55Z
40314696168,29628896,bakanokira,BakaNoKira,24241,Final Fantasy XIV Online,live,[FR/EN] Baka Bao est de retour sur FFXIV,1,2023-01-10T19:14:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakanokira-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Compétitif', 'Détente', 'Français']",True,2023-01-10T21:55:37Z
46491516684,420647057,nala_universe,Nala_Universe,7022,The Forest,live,Test n°1 & je suis à l'heure !! 🦁 Rejoins la tribu 💜 !steak !rs,11,2023-01-10T19:59:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nala_universe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'Français']",True,2023-01-10T22:04:25Z
46490362348,86740884,laporteusedegateaux,LaPorteuseDeGateaux,24241,Final Fantasy XIV Online,live,[FR/EN] Les aventures de Myrtille dans Eorzea,13,2023-01-10T17:11:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laporteusedegateaux-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LGBTQIAPlus', 'Transgenre', 'Espacesûr', 'StreamHer', 'English', 'Découverte']",True,2023-01-10T22:04:25Z
46491817548,84053297,xernys,Xernys,516575,VALORANT,live,[VtuberFR] Ptit Valo,2,2023-01-10T20:52:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xernys-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'VTuber']",True,2023-01-10T22:04:25Z
40315301128,278725660,leandrolelapin81,LeandroLeLapin81,496983,skribbl.io,live,|VtuberFR| Skribbl.io avec Virtual-IA / !instagram !tiktok !discord,2,2023-01-10T21:11:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leandrolelapin81-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '67259b26-ff83-444e-9d3c-faab390df16f', '591a48c3-8319-4286-8385-4e423f408d9a', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Suisse', 'AMA', 'Furry', 'Français']",False,2023-01-10T22:04:25Z
46489947708,167025096,missflamme,MissFlamme,941530474,Mario Kart 8 Deluxe,live,[FR] (3657-9337-6811) Tournoi des Malchanceux,28,2023-01-10T15:00:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_missflamme-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Femme', 'Détente', 'Elle', 'Vtuber', 'France', 'StreamHer', 'Bienveillante', 'Calme', 'VtuberFR', 'Français']",True,2023-01-10T22:06:08Z
46491755948,630589060,banjolourse,banjolourse,510336,Temtem,live,DECOUVERTE,2,2023-01-10T20:37:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-10T22:06:08Z
40314604744,93142566,gingavt,GingaVT,518017,Resident Evil Village,live,[VTuber FR]  Go aller voir la maison des poupées ! (Je n'aime pas ça... )| !discord !social,5,2023-01-10T18:55:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gingavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'VtuberFR', 'FR', 'Chill', 'Suisse', 'Alien', 'DESSIN']",True,2023-01-10T22:09:36Z
46491704316,112481639,mitsutabi,MitsuTabi,504735,Shadow of the Tomb Raider,live,L'aventure exotique continue....à coup de flèche dans la carotide,2,2023-01-10T20:28:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsutabi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-10T22:09:36Z
40315247752,846238543,miyunatvasmr,miyunatvasmr,509659,ASMR,live,ASMR French Mommy !youtube,245,2023-01-10T21:01:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyunatvasmr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'ASMR', 'VisualASMR', 'French', 'Français', 'English']",True,2023-01-10T22:14:40Z
46490319708,79316348,sakyoh_ch,Sakyoh_Ch,24241,Final Fantasy XIV Online,live,[VTuber FR] On termine par des cartes ! Découverte de la 6.3 !! Nouveau sur le jeu ? n'hésitez pas à poser des questions !,5,2023-01-10T17:04:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sakyoh_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Français']",True,2023-01-10T22:14:40Z
46491444956,36313811,entariamanos,EntariAmanos,509658,Just Chatting,live,Nous cherchons un super jeu ! Aled conseillez moi !,3,2023-01-10T19:50:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_entariamanos-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '04b4aaaa-c410-4c2e-9beb-da3896fc7d22', '8282259b-a997-4c63-b908-24027f64ac9a', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904']","['Compétitif', 'Vtuber', 'Solos', 'Entraînement', 'ASMRAuditif', 'Français']",True,2023-01-10T22:14:40Z
40314810600,104646274,shakolyas,Shakolyas,32982,Grand Theft Auto V,live,Lisa Light Ep 05 ! Go compter les tentatives des mecs ce soir,4,2023-01-10T19:36:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shakolyas-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Femme', 'Français']",False,2023-01-10T22:14:40Z
46491267148,863354330,urotuber,UroTuber,10609,Pokémon Emerald,live,⭐ VtuberFR ⭐ - Suite de Pokemon Randomizer UUH,2,2023-01-10T19:26:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_urotuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Ｖｔｕｂｅｒ', 'VtUBER', 'vtuberFR', 'PnGtuber']",False,2023-01-10T22:14:40Z
40749652009,136091045,googeumhee,GooGeumHee,941530474,Mario Kart 8 Deluxe,live,🍄🚕VROOM VROOM COLLAB AVEC NARU!~🌱 [QC/FR] 🐸Commissions ouvertes~🌙🌸 !etsy !commissions !discord 🐷,15,2023-01-10T17:46:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_googeumhee-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'qc', 'francais', 'kpop', 'art', 'pastel', 'relax', 'cozy']",True,2023-01-10T22:16:19Z
46491018028,726480348,themoonyverse,themoonyverse,497480,Detroit: Become Human,live,👑 Robot révolution ! | 🐈 !discord !don !meow !rs !tiktok,10,2023-01-10T18:54:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_themoonyverse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-10T22:16:19Z
40315081368,712546505,shinie_aka,Shinie_Aka,513181,Genshin Impact,live,[VTUBERFR] soirée chill sur genshin (pour le moment),3,2023-01-10T20:30:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shinie_aka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'nekogirl', 'ANİME', 'GAMING', 'Français']",False,2023-01-10T22:16:19Z
46491467100,142613802,theunzen,TheUnzen,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,[FR/EN] Kingdom Hearts 2 Randomizer Blind Playthrough,1,2023-01-10T19:53:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theunzen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'TCG', 'YuGiOh', 'Anime', 'Musicien', 'Français']",False,2023-01-10T22:16:19Z
46491156140,82358444,vercherin,Vercherin,24193,Left 4 Dead 2,live,chill ACL,1,2023-01-10T19:09:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vercherin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Speedrun', 'Détente', 'vtuber', 'en', 'Chill', 'challenge', 'BadSpeedrunner', 'Français']",False,2023-01-10T22:19:44Z
46491167020,814492816,nochi_nochii,nochi_nochii,512953,Elden Ring,live,go mourir sur Elden Ring ! On discute en même temps !,1,2023-01-10T19:10:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nochi_nochii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'FPS', 'vtuber', 'drops', 'vtuberfr', 'Français']",False,2023-01-10T22:19:44Z
46490880860,145967354,chu_vt,Chu_vt,670867987,Pokémon Scarlet/Violet,live,【VTuber FR】 🎪 Un jour on arrivera a terminer le jeu !!👻 !song,21,2023-01-10T18:31:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'vtuber', 'Pokemon', 'Français']",False,2023-01-10T22:21:20Z
46491121356,117479350,kabamethehusky,KabameTheHusky,18122,World of Warcraft,live,[VtuberFR/EN] [+18] On continue life is strange ! :D,23,2023-01-10T19:04:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kabamethehusky-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'lgbtqia', 'Vtuber', 'wow', 'Français']",True,2023-01-10T22:23:03Z
40315000312,774972986,dawg_sashiko,Dawg_Sashiko,516575,VALORANT,live,🤍 SamouraiShiba | 𝗖𝗼𝗹𝗹𝗮𝗯 𝗩𝗮𝗹𝗼 𝗮𝘃𝗲𝗰 𝘂𝗻𝗲 𝗺𝗮𝗴𝗻𝗶𝗳𝗶𝗾𝘂𝗲 𝗽𝗲𝗿𝘀𝗼𝗻𝗻𝗲! + too happy | !discord !throne !don,17,2023-01-10T20:14:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dawg_sashiko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Cozy', 'SafeSpace', 'Chill', 'Anime', 'Cute', 'Francais', 'Français']",False,2023-01-10T22:24:39Z
46490226396,141584530,sosoart_,SosoArt_,509660,Art,live,New model 2D ! ♥ ✦ [FR/ENG],15,2023-01-10T16:45:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sosoart_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Art', 'Français']",False,2023-01-10T22:24:39Z
46491225116,124908814,ryukai_ryukami,Ryukai_Ryukami,24241,Final Fantasy XIV Online,live,Découverte maj 6.3 avec un peu de fleeeex (SPOIL à prévoir) et sadique :D,2,2023-01-10T19:20:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryukai_ryukami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Humour', 'Chill', 'Détente', 'Français']",True,2023-01-10T22:24:39Z
46491720876,246005657,araeshaa,Araeshaa,509660,Art,live,FR/EN Bunny Plume again! o_o !discord !tools !commissions !links,30,2023-01-10T20:30:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_araeshaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Artnumérique', 'Vtuber', 'Cozy', 'OriginalCharacter', 'Anime', 'Fanart', 'Français']",False,2023-01-10T22:26:14Z
46491528412,459841705,lilloune,Lilloune,516575,VALORANT,live,🌸 On va carry .. ou pas !!!🌸!collab !wishlist !discord🌸,9,2023-01-10T20:00:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilloune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Démone', 'vtuber', 'streamer', 'Anglais', 'Français']",True,2023-01-10T22:26:14Z
40314787560,485231897,lel0tus,LeL0tus,516575,VALORANT,live,On discute et on voit ce qu'on fait après !,11,2023-01-10T19:32:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lel0tus-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Aide', 'Vtuber', 'Partieaveclesspectateurs', 'Musique', 'joueurdébutant', 'Chill', 'Kiriko', 'Français']",False,2023-01-10T22:27:50Z
46491681964,192373847,kazumakog,kazumakog,1678052513,Call of Duty: Modern Warfare II,live,🔴un petit 1V1 avec le collègue et on passe sur lol 🔴,1,2023-01-10T20:23:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kazumakog-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['survie', 'retour', 'gaming', 'simulation', 'français', 'chill', 'détente', 'train', 'vtuber', 'Français']",False,2023-01-10T22:29:26Z
40315586376,90064150,jeanbada01,jeanbada01,27471,Minecraft,live,Minecraft avec des grosses MACHINES,1,2023-01-10T22:18:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jeanbada01-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Vtuber', 'pngtuber', 'Français']",False,2023-01-10T22:29:26Z
40313973000,77577144,byrodusel_nvl,ByroDuSel_NVL,263490,Rust,live,oh tu sais tiré sur des trucs et looter,3,2023-01-10T16:48:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_byrodusel_nvl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '63e83904-a70b-4709-b963-a37a105d9932']","['Coop', 'France', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-10T22:31:03Z
40315273912,838948738,doublet_creator,DoubleT_Creator,1144809661,Inside the Backrooms,live,[🟠VtuberFR🟠] - lol backgroom en live (feat. AuroreTVv),1,2023-01-10T21:05:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_doublet_creator-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'vtuber', 'doublet', 'Français']",False,2023-01-10T22:32:39Z
46490489020,178235450,bartchi,Bartchi,515025,Overwatch 2,live,💎Moi zossi z'ai une n'arme !💎Un fox vert qui tire partout ! => !commande !bartchi !discord !poke,19,2023-01-10T17:33:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bartchi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['BartchiVr', 'vtuberfr', 'suisse', 'Multiplayer', 'PlayingWithViewers', 'PVP', 'Horror', 'Vtuber', 'Français', 'VtuberFR']",False,2023-01-10T22:35:47Z
40314841512,210165500,jetdxt,JetDXT,21779,League of Legends,live,"League of legende en chill, peut etre des ranked ! [FR/EN] [VTUBER]",11,2023-01-10T19:43:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jetdxt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberFR', 'english', 'french', 'anglais', 'français', 'Français']",True,2023-01-10T22:35:47Z
40315279272,484603922,auroretvv,AuroreTVv,1144809661,Inside the Backrooms,live,[🌸VtuberFR] Inside The BackRoom With DoubleT,3,2023-01-10T21:06:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_auroretvv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'frvtuber', 'vtuber', 'Français', 'horreur', 'chill']",False,2023-01-10T22:35:47Z
46491606316,148005011,emarcanine,Emarcanine,24241,Final Fantasy XIV Online,live,Final fantasy XIV (attention Spoil)  La suite de l'histoire de la maj 6.3  (FR),6,2023-01-10T20:10:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_emarcanine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'VtuberFr', 'Français']",True,2023-01-10T22:37:25Z
46491609676,160994674,minestia,minestia,490359,Final Fantasy VII Remake,live,On s'enfuit du labo,1,2023-01-10T20:11:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minestia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']","['ArtNumérique', 'Vtuber', 'France', 'Français']",False,2023-01-10T22:38:56Z
46491503964,751779211,memo_vt,memo_vt,1147745783,Inscryption,live,It's time to d-d-d-d-d-d-d-duel | fr/eng,6,2023-01-10T19:58:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_memo_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'english', 'EN', 'FR', 'Français']",False,2023-01-10T22:46:39Z
46491792012,533715913,nox_the_mango_cheese,Nox_the_Mango_Cheese,513181,Genshin Impact,live,on farm toujours et encore !,3,2023-01-10T20:45:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nox_the_mango_cheese-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'anime', 'VtuberFR', 'Français']",False,2023-01-10T22:46:39Z
40314530072,658272633,pawa_chan,Pawa_Chan,509658,Just Chatting,live,[VTUBER] VOUS NE DEVINEREZ JAMAIS SON NIVEAU A OW2 😱 ฅ^•ﻌ•^ฅ !collab 🚢➡️ !wows #ad,82,2023-01-10T18:40:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pawa_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chant', 'Vtuber', 'ASMRAuditif', 'ASMRVisuel', 'MMORPG', 'Anime', 'Vtuberfr', 'Français']",False,2023-01-10T22:48:08Z
46491460060,688853445,anzuu_vt,Anzuu_VT,24241,Final Fantasy XIV Online,live,"[VTuber FR] - PATCH 6.3 FFXIV | Découverte du nouveau raid alliance ! (!Malidoudou, !ff14, !pipou)",15,2023-01-10T19:52:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_anzuu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Oni', 'Chill', 'Succube', 'VtuberFR', 'Vtuber', 'VtuberFr', 'EndroitSûr', 'Français']",True,2023-01-10T22:48:08Z
40314913000,588245770,mikastarwinter,MikaStarwinter,509664,Tabletop RPGs,live,En JDR dans l'univers de Frostpunk !discord,3,2023-01-10T19:57:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikastarwinter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtubing', 'Français']",False,2023-01-10T22:48:08Z
40315651960,484603922,auroretvv,AuroreTVv,941530474,Mario Kart 8 Deluxe,live,[🌸VtuberFR] mk8 WITH DOUBLET,1,2023-01-10T22:39:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_auroretvv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'frvtuber', 'vtuber', 'Français', 'horreur', 'chill']",False,2023-01-10T22:48:08Z
40314925816,166320128,tayl0o,Tayl0o,18122,World of Warcraft,live,Raid optionnel !,1,2023-01-10T20:00:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tayl0o-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-10T22:48:08Z
46490420940,102110845,saepik,Saepik,509660,Art,live,[VTUBER FR|EN] REVEAL SECRET SANTA + DRAWING NEW OC  !commissions !discord !secretsanta,8,2023-01-10T17:21:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saepik-{width}x{height}.jpg,"['86bd38a4-8ef9-4e4a-892f-f4d0aa336d67', 'df448da8-7082-45b2-92ad-c624dba6551f', '02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['ArtNumérique', 'Vtuber', 'France', 'ŒuvresDArtCommissionnées', 'Français']",False,2023-01-10T22:49:36Z
