id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,_custom_ended_at
46312315244,236618981,biyona,Biyona,515025.0,Overwatch 2,live,[DROP] Cherche jeux de mot à base de flan ! 🍮 !planning !rs,41.0,2022-11-17T18:53:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_biyona-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'afc8211a-8eee-48b8-9e18-212f22f657db', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2920fbf2-293e-4753-8ec7-b69dba5392d0']","[]",2022-11-17T23:03:12Z
40505594601,121025635,violette_vizsla,violette_vizsla,790163050.0,Ghost Watchers,live,[FR] Coop - Chasseuse de fantôme [VtuberQc],4.0,2022-11-17T21:56:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_violette_vizsla-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-17T23:03:12Z
46312935052,426369531,gabyy_gm,gabyy_gm,509660.0,Art,live,"🌙[VTUBER FR]🌙Inscription cadeau de NOEL, commission Daeriselda  ♥ !links !discord !tools  ♥",39.0,2022-11-17T20:26:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gabyy_gm-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-17T23:07:16Z
40084612392,166320128,tayl0o,Tayl0o,18122.0,World of Warcraft,live,On essaie toujours de se stuff pré BIS + quoti !,2.0,2022-11-17T19:56:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tayl0o-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-17T23:07:16Z
46312650924,433556778,mascaradegames,MascaradeGames,492553.0,Sid Meier's Civilization VI,live,[ Tenebruce Fogoster ] Il était une fois les gouverneurs!,2.0,2022-11-17T19:40:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mascaradegames-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '34cd9d78-4b9f-4c3e-a747-bd6f2e15391b']","[]",2022-11-17T23:11:24Z
46312330796,65150404,karnillia,Karnillia,65654.0,The Elder Scrolls Online,live,"Meooow! Elsweyr, le pays de khajiit ~ The Elder Scroll Online ~ ❤ Petit à petit les canards font leurs nids ❤ ~ !throne",3.0,2022-11-17T18:55:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_karnillia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']","[]",2022-11-17T23:15:20Z
46313491068,841291867,le_stream_de_nonosen,le_stream_de_nonosen,518873.0,"Warhammer 40,000: Darktide",live,Une équipe de téte de pelle / Warhammeur Darktide,1.0,2022-11-17T22:49:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_le_stream_de_nonosen-{width}x{height}.jpg,"['621fb5bf-5498-4d8f-b4ac-db4d40d401bf', '63e83904-a70b-4709-b963-a37a105d9932', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-17T23:19:21Z
46312810316,52493622,jalyshbles,Jalyshbles,491487.0,Dead by Daylight,live,(vtuber)(FR/PC) Direction les enfers !!,1.0,2022-11-17T20:04:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jalyshbles-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-17T23:28:22Z
46312772556,558857878,saiko_vt,SaiKo_Vt,1584745140.0,Pokémon Brilliant Diamond/Shining Pearl,live,[VTUBER FR] On continue notre aventure Pokémon ! Nom Nom !,2.0,2022-11-17T20:00:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saiko_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6606e54c-f92d-40f6-8257-74977889ccdd']","[]",2022-11-17T23:37:04Z
40085129160,46274513,chimik_hartloix,chimik_hartloix,518873.0,"Warhammer 40,000: Darktide",live,You are a wizard cadian! [!Discord] [FR] [VTUBER],1.0,2022-11-17T22:14:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chimik_hartloix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '591a48c3-8319-4286-8385-4e423f408d9a', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-17T23:59:21Z
46313309164,56664642,drxela,DrXela,513181.0,Genshin Impact,live,[GIVEAWAY][DROP] Go farm Nahida & on papote aussi [Vtuber][FR] !commands !sub !sound !sticker !giveaway,5.0,2022-11-17T21:51:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_drxela-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '96b6073f-450d-4248-8ed4-988e28f3f759', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","[]",2022-11-18T00:11:23Z
46313123644,479520167,ruji77,ruji77,516575.0,VALORANT,live,doomer live,2.0,2022-11-17T21:05:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruji77-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T00:21:05Z
40085258536,143159680,neatlovin,NeatLovin,511224.0,Apex Legends,live,[FR] Rush Diamant SoloQ | !rs !sensi,2.0,2022-11-17T23:19:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neatlovin-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '8486f56b-8677-44f7-8004-000295391524', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']","[]",2022-11-18T00:27:34Z
46311928332,102110845,saepik,Saepik,509660.0,Art,live,[VTUBER FR|EN] DYARIKKU Fanart !commissions !discord !octobus,27.0,2022-11-17T17:32:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saepik-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '86bd38a4-8ef9-4e4a-892f-f4d0aa336d67', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77', '319e29b7-9b61-4f0b-ad11-43e4c01ca697', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T00:40:59Z
46313735036,102110845,saepik,Saepik,509660.0,Art,live,[VTUBER FR|EN] DYARIKKU Fanart !commissions !discord !octobus,17.0,2022-11-18T00:43:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saepik-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '86bd38a4-8ef9-4e4a-892f-f4d0aa336d67', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77', '319e29b7-9b61-4f0b-ad11-43e4c01ca697', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T01:07:46Z
46313461820,690537807,styolia_sakura,styolia_sakura,515025.0,Overwatch 2,live,Overwatch 2 le retour de mei,1.0,2022-11-17T22:38:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_styolia_sakura-{width}x{height}.jpg,"['6606e54c-f92d-40f6-8257-74977889ccdd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","[]",2022-11-18T01:17:23Z
46313534396,143571268,screwchaos,Screwchaos,20152.0,Flyff,live,MMORPG à minuit toi même tu sais ;3 [FR/EN],2.0,2022-11-17T23:06:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_screwchaos-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'd47ba636-e313-4887-ad18-237ef81a5161', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T01:32:54Z
46313396636,835546262,kaguyarp,kaguyaRP,670867987.0,Pokémon Scarlet/Violet,live,FR  découverte de pokemon violet o/,1.0,2022-11-17T22:16:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-18T01:46:24Z
46312386092,266145493,raptelii,RaptelII,33389.0,Generation Zero,live,[Découverte] Les années 80 c'était bien,3.0,2022-11-17T19:01:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-18T01:51:45Z
46313556636,470790149,jlkaneto,JLkaneto,509659.0,ASMR,live,"[VtuberFR] un peu d'asmr, relaxer vous avant de dormir !",7.0,2022-11-17T23:16:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jlkaneto-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']","[]",2022-11-18T02:48:41Z
46313821484,690537807,styolia_sakura,styolia_sakura,66082.0,Games + Demos,live,Retour Dragon quest 11,1.0,2022-11-18T01:19:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_styolia_sakura-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6606e54c-f92d-40f6-8257-74977889ccdd']","[]",2022-11-18T02:55:05Z
46312874972,66778787,stereochips,StereoChips,508455.0,Valheim,live,🔥 PLS de Viking - Valheim !youtube,1.0,2022-11-17T20:15:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stereochips-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T03:00:37Z
40506219001,84677311,droupika,Droupika,1068239917.0,Mario Party Superstars,live,"(EN/FR) FIRST stream on switch, come play!!",1.0,2022-11-17T23:38:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_droupika-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'd47ba636-e313-4887-ad18-237ef81a5161', 'f541e89d-6676-467e-9b15-5d204692ef40', '52d7e4cc-633d-46f5-818c-bb59102d9549', '7acaeacc-42dc-41d4-b461-87468f1ad551', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-18T03:30:29Z
40085428904,46274513,chimik_hartloix,chimik_hartloix,518873.0,"Warhammer 40,000: Darktide",live,Stream de l'insomnie! [!Discord] [FR] [VTUBER],1.0,2022-11-18T01:58:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chimik_hartloix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '591a48c3-8319-4286-8385-4e423f408d9a']","[]",2022-11-18T04:19:04Z
46313530060,782457659,nao_nara,Nao_Nara,670867987.0,Pokémon Scarlet/Violet,live,LET'S GOOOOOOOO,12.0,2022-11-17T23:04:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-18T07:28:22Z
47486695677,94069234,lechatoo,LechatOo,515025.0,Overwatch 2,live,❤ [FR/QC/EN ]   Miaw un peu... !,12.0,2022-11-18T04:22:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lechatoo-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","[]",2022-11-18T12:31:31Z
46314872172,633916186,reinathecrybaby,ReinaThecrybaby,509667.0,Food & Drink,live,Cute doggo maid cooking cookies for ya ( ๑>ᴗ<๑ ) !discord !don !lurk,1.0,2022-11-18T14:05:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reinathecrybaby-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-18T14:07:05Z
46314443740,138691588,amakovt,AmakoVT,513181.0,Genshin Impact,live,[FR/EN]🌸TRY HARD ABYSSES PARITE 3 !🌸⌨️!discord !lovemako  !reseaux,33.0,2022-11-18T11:00:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amakovt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4', 'ba2c968b-867a-49ce-aebc-3d978a204f4a']","[]",2022-11-18T14:59:46Z
46314661772,786572805,lyka_in_kittenland,lyka_in_kittenland,509658.0,Just Chatting,live,[Vtuber] - On ajoute la physique,2.0,2022-11-18T12:45:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lyka_in_kittenland-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T15:21:10Z
40086639048,565796215,itsmallyce,itsmallyce,654543582.0,The Dark Pictures Anthology: The Devil in Me,live,ALLONS NOUS TOUS LES SAUVER ? - The Devil In Me,13.0,2022-11-18T14:02:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_itsmallyce-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T16:00:57Z
46315052764,431408280,xenoriavt,XenoriaVT,670867987.0,Pokémon Scarlet/Violet,live,On continue notre découverte de Paldea  | VtuberFR {!discord},1.0,2022-11-18T15:00:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenoriavt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T16:07:31Z
46314282268,733421437,chachat_tv,chachat_tv,491487.0,Dead by Daylight,live,(PC) [VtuberFR]  GO  go ont roule sur le tueur ou pas  !  ! +18 live chill !discord,18.0,2022-11-18T09:26:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '4c15e802-ee32-4145-8375-28ca39cd6560', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","[]",2022-11-18T16:10:10Z
46315142972,131335810,florafluwaraito,FloraFluwaraito,670867987.0,Pokémon Scarlet/Violet,live,[FR] - Découverte du dernier pokemon en duo ! (spoil = ban),2.0,2022-11-18T15:25:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_florafluwaraito-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '08084448-fa4e-4489-b209-cb35fab99f92', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T16:11:34Z
46315313932,91517434,xenouu,Xenouu,417528.0,Albion Online,live,Soubassement🔶Zerg Mayhem Corp,3.0,2022-11-18T16:09:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T16:56:36Z
46314448044,473794048,muunchama,muunchama,21779.0,League of Legends,live,carry ta streameuse - lvl up d'un compte !card !discord,19.0,2022-11-18T11:02:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T17:33:22Z
46314762796,61729183,xenon59510,xenon59510,490377.0,Sea of Thieves,live,Le choix entre lumière ou faucheur ! ( !discord | !Config ),4.0,2022-11-18T13:25:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenon59510-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T17:34:44Z
46315689500,690537807,styolia_sakura,styolia_sakura,511224.0,Apex Legends,live,Apex rank tryhard,1.0,2022-11-18T17:34:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_styolia_sakura-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6606e54c-f92d-40f6-8257-74977889ccdd']","[]",2022-11-18T17:42:51Z
46315284364,77577144,byrodusel_nvl,ByroDuSel_NVL,27471.0,Minecraft,live,alors je mine mes meilleurs diamants,1.0,2022-11-18T16:02:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_byrodusel_nvl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f']","[]",2022-11-18T18:00:22Z
46315084300,481843379,kyeries,kyeries,516575.0,VALORANT,live,Un pti valo ?,3.0,2022-11-18T15:08:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyeries-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-18T18:05:37Z
46315678892,91517434,xenouu,Xenouu,417528.0,Albion Online,live,Perma squad🔶Zerg Mayhem Corp,6.0,2022-11-18T17:32:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T18:36:14Z
46315785468,756108769,lapetiteyua,LaPetiteYua,490386.0,Plants vs. Zombies: Garden Warfare 2,live,STREAM SUR UN JEU DE GOAT | TRANSGENDER VTUBER | !cmds,2.0,2022-11-18T17:55:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapetiteyua-{width}x{height}.jpg,"['54b544af-2d0e-4d17-a653-78e3f6fc1fc8', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c834d89e-1811-47ed-b429-395b6fbc7412', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-18T18:41:31Z
46315581820,131335810,florafluwaraito,FloraFluwaraito,670867987.0,Pokémon Scarlet/Violet,live,[FR] - Découverte du dernier pokemon en duo ! (spoil = ban),3.0,2022-11-18T17:10:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_florafluwaraito-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '08084448-fa4e-4489-b209-cb35fab99f92']","[]",2022-11-18T19:04:12Z
46316306668,266145493,raptelii,RaptelII,1833197007.0,Tower of Fantasy,live,[TOF] Session de farming,1.0,2022-11-18T19:11:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T19:14:13Z
46315883100,573634586,wezuriii,wezuriii,33214.0,Fortnite,live,72 points Tournoi - cup placement on explose le nombre de points ou rien !,1.0,2022-11-18T18:13:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wezuriii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T19:16:27Z
46316347372,266145493,raptelii,RaptelII,1833197007.0,Tower of Fantasy,live,[TOF] Session de farming,5.0,2022-11-18T19:17:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-18T19:27:51Z
46315520572,503221651,xaeleee,XaeLeee,21779.0,League of Legends,live,BA GA RU time! | !giveaway !dreamteam !discord,23.0,2022-11-18T16:58:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xaeleee-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'ac763b17-7bea-4632-9eb4-d106689ff409']","[]",2022-11-18T19:27:51Z
